%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2014-07-24 08:00:01,30,36.3306,0
2014-07-24 08:15:01,30,36.3294,0
2014-07-24 08:30:01,30,36.333,0
2014-07-24 08:45:01,30,36.3306,0
2014-07-24 09:00:01,30,36.3312,0
2014-07-24 09:15:01,30,36.33,0
2014-07-24 09:30:01,30,36.3307,0
2014-07-24 09:45:01,30,36.3302,0
2014-07-24 10:00:01,30,36.3314,0
2014-07-24 10:15:01,30,36.3307,0
2014-07-24 10:30:01,30,36.3298,0
2014-07-24 10:45:01,30,36.3294,0
2014-07-24 11:00:01,30,36.3296,0
2014-07-24 11:15:01,30,36.3296,0
2014-07-24 11:30:01,30,36.3296,0
2014-07-24 11:45:01,30,36.3292,0
2014-07-24 12:00:00,30,36.33,0
2014-07-24 12:15:00,30,36.3292,0
2014-07-24 12:30:00,30,36.3306,0
2014-07-24 12:45:00,30,36.3286,0
2014-07-24 13:00:00,30,36.3297,0
2014-07-24 13:15:00,30,36.3299,0
2014-07-24 13:30:01,30,36.3297,0
2014-07-24 13:45:01,30,36.3301,0
2014-07-24 14:00:01,30,36.3289,0
2014-07-24 14:15:01,30,36.325,0
2014-07-24 14:30:01,30,36.3274,0
2014-07-24 14:45:01,30,36.3281,0
2014-07-24 15:00:01,30,36.3297,0
2014-07-24 15:15:01,30,36.3315,0
2014-07-24 15:30:01,30,36.3306,0
2014-07-24 15:45:01,30,36.3307,0
2014-07-24 16:00:01,30,36.3303,0
2014-07-24 16:15:01,30,36.3307,0
2014-07-24 16:30:01,30,36.3273,0
2014-07-24 16:45:01,30,36.3281,0
2014-07-24 17:00:01,30,36.3292,0
2014-07-24 17:15:01,30,36.327,0
2014-07-24 17:30:01,30,36.3251,0
2014-07-24 17:45:01,30,36.3244,0
2014-07-24 18:00:01,30,36.3257,0
2014-07-24 18:15:01,30,36.3218,0
2014-07-24 18:30:01,30,36.3237,0
2014-07-24 18:45:01,30,36.3241,0
2014-07-24 19:00:01,30,36.3247,0
2014-07-24 19:15:01,30,36.3253,0
2014-07-24 19:30:01,30,36.3242,0
2014-07-24 19:45:01,30,36.3255,0
2014-07-24 20:00:01,30,36.3259,0
2014-07-24 20:15:01,30,36.3266,0
2014-07-24 20:30:01,30,36.3252,0
2014-07-24 20:45:01,30,36.3257,0
2014-07-24 21:00:01,30,36.327,0
2014-07-24 21:15:01,30,36.3262,0
2014-07-24 21:30:01,30,36.3258,0
2014-07-24 21:45:01,30,36.3266,0
2014-07-24 22:00:01,30,36.3262,0
2014-07-24 22:15:01,30,36.3272,0
2014-07-24 22:30:01,30,36.3272,0
2014-07-24 22:45:01,30,36.3272,0
2014-07-24 23:00:01,30,36.3294,0
2014-07-24 23:15:01,30,36.3299,0
2014-07-24 23:30:00,30,36.3262,0
2014-07-24 23:45:00,30,36.3288,0
2014-07-25 00:00:00,30,36.3281,0
2014-07-25 00:15:00,30,36.3282,0
2014-07-25 00:30:00,30,36.3282,0
2014-07-25 00:45:00,30,36.3263,0
2014-07-25 01:00:01,30,36.323,0
2014-07-25 01:15:01,30,36.3275,0
2014-07-25 01:30:01,30,36.3249,0
2014-07-25 01:45:01,30,36.3264,0
2014-07-25 02:00:01,30,36.3235,0
2014-07-25 02:15:01,30,36.3272,0
2014-07-25 02:30:01,30,36.3264,0
2014-07-25 02:45:01,30,36.3214,0
2014-07-25 03:00:01,30,36.3212,0
2014-07-25 03:15:01,30,36.3254,0
2014-07-25 03:30:01,30,36.3289,0
2014-07-25 03:45:01,30,36.3287,0
2014-07-25 04:00:01,30,36.3261,0
2014-07-25 04:15:01,30,36.3278,0
2014-07-25 04:30:01,30,36.3267,0
2014-07-25 04:45:01,30,36.3227,0
2014-07-25 05:00:01,30,36.3274,0
2014-07-25 05:15:01,30,36.327,0
2014-07-25 05:30:01,30,36.3264,0
2014-07-25 05:45:01,30,36.3253,0
2014-07-25 06:00:01,30,36.3225,0
2014-07-25 06:15:01,30,36.3217,0
2014-07-25 06:30:01,30,36.3204,0
2014-07-25 06:45:01,30,36.3199,0
2014-07-25 07:00:01,30,36.3186,0
2014-07-25 07:15:01,30,36.3191,0
2014-07-25 07:30:01,30,36.3187,0
2014-07-25 07:45:01,30,36.3169,0
2014-07-25 08:00:01,30,36.3158,0
2014-07-25 08:15:01,30,36.3145,0
2014-07-25 08:30:01,30,36.3129,0
2014-07-25 08:45:01,30,36.313,0
2014-07-25 09:00:01,30,36.311,0
2014-07-25 09:15:01,30,36.3108,0
2014-07-25 09:30:01,30,36.3098,0
2014-07-25 09:45:01,30,36.3087,0
2014-07-25 10:00:01,30,36.3092,0
2014-07-25 10:15:01,30,36.3088,0
2014-07-25 10:30:01,30,36.3082,0
2014-07-25 10:45:01,30,36.3083,0
2014-07-25 11:00:01,30,36.3076,0
2014-07-25 11:15:00,30,36.3075,0
2014-07-25 11:30:00,30,36.3068,0
2014-07-25 11:45:00,30,36.3062,0
2014-07-25 12:00:00,30,36.3062,0
2014-07-25 12:15:00,30,36.3067,0
2014-07-25 12:30:01,30,36.3054,0
2014-07-25 12:45:01,30,36.3052,0
2014-07-25 13:00:01,30,36.3046,0
2014-07-25 13:15:01,30,36.3039,0
2014-07-25 13:30:01,30,36.3035,0
2014-07-25 13:45:01,30,36.3036,0
2014-07-25 14:00:01,30,36.3031,0
2014-07-25 14:15:01,30,36.3024,0
2014-07-25 14:30:01,30,36.3027,0
2014-07-25 14:45:01,30,36.3025,0
2014-07-25 15:00:01,30,36.3027,0
2014-07-25 15:15:01,30,36.3015,0
2014-07-25 15:30:01,30,36.3012,0
2014-07-25 15:45:01,30,36.3011,0
2014-07-25 16:00:01,30,36.3003,0
2014-07-25 16:15:01,30,36.2996,0
2014-07-25 16:30:01,30,36.2997,0
2014-07-25 16:45:01,30,36.2979,0
2014-07-25 17:00:01,30,36.2986,0
2014-07-25 17:15:01,30,36.298,0
2014-07-25 17:30:01,30,36.298,0
2014-07-25 17:45:01,30,36.297,0
2014-07-25 18:00:01,30,36.298,0
2014-07-25 18:15:01,30,36.2986,0
2014-07-25 18:30:01,30,36.2993,0
2014-07-25 18:45:01,30,36.3005,0
2014-07-25 19:00:01,30,36.3003,0
2014-07-25 19:15:01,30,36.3009,0
2014-07-25 19:30:01,30,36.301,0
2014-07-25 19:45:01,30,36.3015,0
2014-07-25 20:00:01,30,36.3019,0
2014-07-25 20:15:01,30,36.3013,0
2014-07-25 20:30:01,30,36.3014,0
2014-07-25 20:45:01,30,36.3015,0
2014-07-25 21:00:01,30,36.3013,0
2014-07-25 21:15:01,30,36.3013,0
2014-07-25 21:30:01,30,36.3016,0
2014-07-25 21:45:01,30,36.3007,0
2014-07-25 22:00:01,30,36.3013,0
2014-07-25 22:15:01,30,36.3012,0
2014-07-25 22:30:01,30,36.301,0
2014-07-25 22:45:00,30,36.3013,0
2014-07-25 23:00:00,30,36.3012,0
2014-07-25 23:15:00,30,36.3008,0
2014-07-25 23:30:00,30,36.3008,0
2014-07-25 23:45:00,30,36.3009,0
2014-07-26 00:00:01,30,36.3016,0
2014-07-26 00:15:01,30,36.301,0
2014-07-26 00:30:01,30,36.3002,0
2014-07-26 00:45:01,30,36.3011,0
2014-07-26 01:00:01,30,36.3008,0
2014-07-26 01:15:01,30,36.3007,0
2014-07-26 01:30:01,30,36.3003,0
2014-07-26 01:45:01,30,36.3,0
2014-07-26 02:00:01,30,36.2996,0
2014-07-26 02:15:01,30,36.2998,0
2014-07-26 02:30:01,30,36.2985,0
2014-07-26 02:45:01,30,36.2977,0
2014-07-26 03:00:01,30,36.2946,0
2014-07-26 03:15:01,30,36.297,0
2014-07-26 03:30:01,30,36.2973,0
2014-07-26 03:45:01,30,36.2973,0
2014-07-26 04:00:01,30,36.2971,0
2014-07-26 04:15:01,30,36.2998,0
2014-07-26 04:30:01,30,36.3005,0
2014-07-26 04:45:01,30,36.3008,0
2014-07-26 05:00:01,30,36.301,0
2014-07-26 05:15:01,30,36.3013,0
2014-07-26 05:30:01,30,36.3009,0
2014-07-26 05:45:01,30,36.3001,0
2014-07-26 06:00:01,30,36.3006,0
2014-07-26 06:15:01,30,36.3001,0
2014-07-26 06:30:01,30,36.2987,0
2014-07-26 06:45:01,30,36.2981,0
2014-07-26 07:00:01,30,36.2982,0
2014-07-26 07:15:01,30,36.2979,0
2014-07-26 07:30:01,30,36.2992,0
2014-07-26 07:45:01,30,36.2989,0
2014-07-26 08:00:01,30,36.3001,0
2014-07-26 08:15:01,30,36.301,0
2014-07-26 08:30:01,30,36.3005,0
2014-07-26 08:45:01,30,36.3013,0
2014-07-26 09:00:01,30,36.3019,0
2014-07-26 09:15:01,30,36.3018,0
2014-07-26 09:30:01,30,36.3021,0
2014-07-26 09:45:01,30,36.3029,0
2014-07-26 10:00:01,30,36.3024,0
2014-07-26 10:15:00,30,36.3031,0
2014-07-26 10:30:00,30,36.3028,0
2014-07-26 10:45:00,30,36.3022,0
2014-07-26 11:00:00,30,36.3031,0
2014-07-26 11:15:00,30,36.303,0
2014-07-26 11:30:00,30,36.3026,0
2014-07-26 11:45:01,30,36.3022,0
2014-07-26 12:00:01,30,36.3026,0
2014-07-26 12:15:01,30,36.3026,0
2014-07-26 12:30:01,30,36.3022,0
2014-07-26 12:45:01,30,36.3028,0
2014-07-26 13:00:01,30,36.3013,0
2014-07-26 13:15:01,30,36.3019,0
2014-07-26 13:30:01,30,36.3018,0
2014-07-26 13:45:01,30,36.3022,0
2014-07-26 14:00:01,30,36.3026,0
2014-07-26 14:15:01,30,36.3012,0
2014-07-26 14:30:01,30,36.3003,0
2014-07-26 14:45:01,30,36.3,0
2014-07-26 15:00:01,30,36.2998,0
2014-07-26 15:15:01,30,36.2991,0
2014-07-26 15:30:01,30,36.2991,0
2014-07-26 15:45:01,30,36.2978,0
2014-07-26 16:00:01,30,36.2971,0
2014-07-26 16:15:01,30,36.2963,0
2014-07-26 16:30:01,30,36.2959,0
2014-07-26 16:45:01,30,36.295,0
2014-07-26 17:00:01,30,36.294,0
2014-07-26 17:15:01,30,36.2945,0
2014-07-26 17:30:01,30,36.2942,0
2014-07-26 17:45:01,30,36.2949,0
2014-07-26 18:00:01,30,36.2943,0
2014-07-26 18:15:01,30,36.2936,0
2014-07-26 18:30:01,30,36.2949,0
2014-07-26 18:45:01,30,36.2952,0
2014-07-26 19:00:01,30,36.2955,0
2014-07-26 19:15:01,30,36.2967,0
2014-07-26 19:30:01,30,36.2975,0
2014-07-26 19:45:01,30,36.2978,0
2014-07-26 20:00:01,30,36.2999,0
2014-07-26 20:15:01,30,36.2993,0
2014-07-26 20:30:01,30,36.3007,0
2014-07-26 20:45:01,30,36.3008,0
2014-07-26 21:00:01,30,36.3012,0
2014-07-26 21:15:01,30,36.3012,0
2014-07-26 21:30:01,30,36.3005,0
2014-07-26 21:45:00,30,36.3012,0
2014-07-26 22:00:00,30,36.3016,0
2014-07-26 22:15:00,30,36.3015,0
2014-07-26 22:30:00,30,36.3011,0
2014-07-26 22:45:00,30,36.3007,0
2014-07-26 23:00:00,30,36.3004,0
2014-07-26 23:15:01,30,36.3006,0
2014-07-26 23:30:01,30,36.2969,0
2014-07-26 23:45:01,30,36.3001,0
2014-07-27 00:00:01,30,36.2998,0
2014-07-27 00:15:01,30,36.2999,0
2014-07-27 00:30:01,30,36.3003,0
2014-07-27 00:45:01,30,36.2994,0
2014-07-27 01:00:01,30,36.2998,0
2014-07-27 01:15:01,30,36.2989,0
2014-07-27 01:30:01,30,36.2996,0
2014-07-27 01:45:01,30,36.2991,0
2014-07-27 02:00:01,30,36.2998,0
2014-07-27 02:15:01,30,36.2996,0
2014-07-27 02:30:01,30,36.2992,0
2014-07-27 02:45:01,30,36.2995,0
2014-07-27 03:00:01,30,36.2998,0
2014-07-27 03:15:01,30,36.2993,0
2014-07-27 03:30:01,30,36.2982,0
2014-07-27 03:45:01,30,36.2995,0
2014-07-27 04:00:01,30,36.299,0
2014-07-27 04:15:01,30,36.2993,0
2014-07-27 04:30:01,30,36.2994,0
2014-07-27 04:45:01,30,36.2993,0
2014-07-27 05:00:01,30,36.2992,0
2014-07-27 05:15:01,30,36.2986,0
2014-07-27 05:30:01,30,36.2999,0
2014-07-27 05:45:01,30,36.2983,0
2014-07-27 06:00:01,30,36.2999,0
2014-07-27 06:15:01,30,36.2992,0
2014-07-27 06:30:01,30,36.2991,0
2014-07-27 06:45:01,30,36.2986,0
2014-07-27 07:00:01,30,36.2982,0
2014-07-27 07:15:01,30,36.2977,0
2014-07-27 07:30:01,30,36.2978,0
2014-07-27 07:45:01,30,36.2974,0
2014-07-27 08:00:01,30,36.2971,0
2014-07-27 08:15:01,30,36.2964,0
2014-07-27 08:30:01,30,36.2955,0
2014-07-27 08:45:01,30,36.2951,0
2014-07-27 09:00:01,30,36.2954,0
2014-07-27 09:15:00,30,36.2946,0
2014-07-27 09:30:00,30,36.2953,0
2014-07-27 09:45:00,30,36.2934,0
2014-07-27 10:00:00,30,36.2941,0
2014-07-27 10:15:00,30,36.2941,0
2014-07-27 10:30:00,30,36.2945,0
2014-07-27 10:45:01,30,36.2934,0
2014-07-27 11:00:01,30,36.2933,0
2014-07-27 11:15:01,30,36.2926,0
2014-07-27 11:30:01,30,36.2925,0
2014-07-27 11:45:01,30,36.2915,0
2014-07-27 12:00:01,30,36.291,0
2014-07-27 12:15:01,30,36.2907,0
2014-07-27 12:30:01,30,36.2897,0
2014-07-27 12:45:01,30,36.2898,0
2014-07-27 13:00:01,30,36.2894,0
2014-07-27 13:15:01,30,36.289,0
2014-07-27 13:30:01,30,36.2887,0
2014-07-27 13:45:01,30,36.2878,0
2014-07-27 14:00:01,30,36.2873,0
2014-07-27 14:15:01,30,36.2876,0
2014-07-27 14:30:01,30,36.2874,0
2014-07-27 14:45:01,30,36.2871,0
2014-07-27 15:00:01,30,36.2877,0
2014-07-27 15:15:01,30,36.2869,0
2014-07-27 15:30:01,30,36.2869,0
2014-07-27 15:45:01,30,36.2861,0
2014-07-27 16:00:01,30,36.286,0
2014-07-27 16:15:01,30,36.285,0
2014-07-27 16:30:01,30,36.2841,0
2014-07-27 16:45:01,30,36.285,0
2014-07-27 17:00:01,30,36.2852,0
2014-07-27 17:15:01,30,36.2851,0
2014-07-27 17:30:01,30,36.285,0
2014-07-27 17:45:01,30,36.2849,0
2014-07-27 18:00:01,30,36.2839,0
2014-07-27 18:15:01,30,36.284,0
2014-07-27 18:30:01,30,36.2841,0
2014-07-27 18:45:01,30,36.2837,0
2014-07-27 19:00:01,30,36.2831,0
2014-07-27 19:15:01,30,36.2819,0
2014-07-27 19:30:01,30,36.2804,0
2014-07-27 19:45:01,30,36.2796,0
2014-07-27 20:00:01,30,36.279,0
2014-07-27 20:15:01,30,36.2782,0
2014-07-27 20:30:01,30,36.2767,0
2014-07-27 20:45:00,30,36.2753,0
2014-07-27 21:00:00,30,36.2735,0
2014-07-27 21:15:00,30,36.2722,0
2014-07-27 21:30:00,30,36.27,0
2014-07-27 21:45:00,30,36.2689,0
2014-07-27 22:00:00,30,36.2679,0
2014-07-27 22:15:01,30,36.2671,0
2014-07-27 22:30:01,30,36.2654,0
2014-07-27 22:45:01,30,36.2649,0
2014-07-27 23:00:01,30,36.2638,0
2014-07-27 23:15:01,30,36.2605,0
2014-07-27 23:30:01,30,36.2599,0
2014-07-27 23:45:01,30,36.2586,0
2014-07-28 00:00:01,30,36.2565,0
2014-07-28 00:15:01,30,36.2555,0
2014-07-28 00:30:01,30,36.2524,0
2014-07-28 00:45:01,30,36.2521,0
2014-07-28 01:00:01,30,36.2507,0
2014-07-28 01:15:01,30,36.2504,0
2014-07-28 01:30:01,30,36.2492,0
2014-07-28 01:45:01,30,36.2482,0
2014-07-28 02:00:01,30,36.247,0
2014-07-28 02:15:01,30,36.2475,0
2014-07-28 02:30:01,30,36.2473,0
2014-07-28 02:45:01,30,36.2469,0
2014-07-28 03:00:01,30,36.2474,0
2014-07-28 03:15:01,30,36.2475,0
2014-07-28 03:30:01,30,36.2479,0
2014-07-28 03:45:01,30,36.2475,0
2014-07-28 04:00:01,30,36.247,0
2014-07-28 04:15:01,30,36.2462,0
2014-07-28 04:30:01,30,36.2463,0
2014-07-28 04:45:01,30,36.2467,0
2014-07-28 05:00:01,30,36.2463,0
2014-07-28 05:15:01,30,36.2453,0
2014-07-28 05:30:01,30,36.2449,0
2014-07-28 05:45:01,30,36.2433,0
2014-07-28 06:00:01,30,36.2419,0
2014-07-28 06:15:01,30,36.2398,0
2014-07-28 06:30:01,30,36.2382,0
2014-07-28 06:45:01,30,36.2354,0
2014-07-28 07:00:01,30,36.233,0
2014-07-28 07:15:01,30,36.2305,0
2014-07-28 07:30:01,30,36.2274,0
2014-07-28 07:45:01,30,36.2237,0
2014-07-28 08:00:01,30,36.2235,0
2014-07-28 08:15:01,30,36.2252,0
2014-07-28 08:30:00,30,36.2256,0
2014-07-28 08:45:00,30,36.225,0
2014-07-28 09:00:00,30,36.2251,0
2014-07-28 09:15:00,30,36.2248,0
2014-07-28 09:30:00,30,36.2239,0
2014-07-28 09:45:01,30,36.2237,0
2014-07-28 10:00:01,30,36.2246,0
2014-07-28 10:15:01,30,36.2244,0
2014-07-28 10:30:01,30,36.2239,0
2014-07-28 10:45:01,30,36.2266,0
2014-07-28 11:00:01,30,36.2281,0
2014-07-28 11:15:01,30,36.2298,0
2014-07-28 11:30:01,30,36.2286,0
2014-07-28 11:45:01,30,36.2284,0
2014-07-28 12:00:01,30,36.228,0
2014-07-28 12:15:01,30,36.2269,0
2014-07-28 12:30:01,30,36.2268,0
2014-07-28 12:45:01,30,36.2265,0
2014-07-28 13:00:01,30,36.2267,0
2014-07-28 13:15:01,30,36.2261,0
2014-07-28 13:30:01,30,36.2274,0
2014-07-28 13:45:01,30,36.2277,0
2014-07-28 14:00:01,30,36.228,0
2014-07-28 14:15:01,30,36.2284,0
2014-07-28 14:30:01,30,36.2295,0
2014-07-28 14:45:01,30,36.2286,0
2014-07-28 15:00:01,30,36.2304,0
2014-07-28 15:15:01,30,36.2303,0
2014-07-28 15:30:01,30,36.2304,0
2014-07-28 15:45:01,30,36.2302,0
2014-07-28 16:00:01,30,36.2309,0
2014-07-28 16:15:01,30,36.2311,0
2014-07-28 16:30:01,30,36.2316,0
2014-07-28 16:45:01,30,36.2323,0
2014-07-28 17:00:01,30,36.2327,0
2014-07-28 17:15:01,30,36.2342,0
2014-07-28 17:30:01,30,36.2349,0
2014-07-28 17:45:01,30,36.2355,0
2014-07-28 18:00:01,30,36.2361,0
2014-07-28 18:15:01,30,36.238,0
2014-07-28 18:30:01,30,36.2379,0
2014-07-28 18:45:01,30,36.2378,0
2014-07-28 19:00:01,30,36.2375,0
2014-07-28 19:15:01,30,36.2385,0
2014-07-28 19:30:01,30,36.238,0
2014-07-28 19:45:01,30,36.238,0
2014-07-28 20:00:00,30,36.2375,0
2014-07-28 20:15:00,30,36.2351,0
2014-07-28 20:30:00,30,36.2353,0
2014-07-28 20:45:00,30,36.2348,0
2014-07-28 21:00:00,30,36.2338,0
2014-07-28 21:15:01,30,36.233,0
2014-07-28 21:30:01,30,36.2325,0
2014-07-28 21:45:01,30,36.2325,0
2014-07-28 22:00:01,30,36.2324,0
2014-07-28 22:15:01,30,36.2322,0
2014-07-28 22:30:01,30,36.2318,0
2014-07-28 22:45:01,30,36.2319,0
2014-07-28 23:00:01,30,36.2304,0
2014-07-28 23:15:01,30,36.2295,0
2014-07-28 23:30:01,30,36.2286,0
2014-07-28 23:45:01,30,36.224,0
2014-07-29 00:00:01,30,36.224,0
2014-07-29 00:15:01,30,36.222,0
2014-07-29 00:30:01,30,36.2182,0
2014-07-29 00:45:01,30,36.2148,0
2014-07-29 01:00:01,30,36.2124,0
2014-07-29 01:15:01,30,36.2105,0
2014-07-29 01:30:01,30,36.207,0
2014-07-29 01:45:01,30,36.2055,0
2014-07-29 02:00:01,30,36.2041,0
2014-07-29 02:15:01,30,36.2025,0
2014-07-29 02:30:01,30,36.2031,0
2014-07-29 02:45:01,30,36.203,0
2014-07-29 03:00:01,30,36.2024,0
2014-07-29 03:15:01,30,36.2022,0
2014-07-29 03:30:01,30,36.2021,0
2014-07-29 03:45:01,30,36.2017,0
2014-07-29 04:00:01,30,36.2012,0
2014-07-29 04:15:01,30,36.2015,0
2014-07-29 04:30:01,30,36.2014,0
2014-07-29 04:45:01,30,36.2012,0
2014-07-29 05:00:01,30,36.2001,0
2014-07-29 05:15:01,30,36.2004,0
2014-07-29 05:30:01,30,36.2014,0
2014-07-29 05:45:01,30,36.2005,0
2014-07-29 06:00:01,30,36.2003,0
2014-07-29 06:15:01,30,36.2005,0
2014-07-29 06:30:01,30,36.1995,0
2014-07-29 06:45:01,30,36.1991,0
2014-07-29 07:00:01,30,36.2004,0
2014-07-29 07:15:01,30,36.2007,0
2014-07-29 07:30:00,30,36.2003,0
2014-07-29 07:45:00,30,36.1997,0
2014-07-29 08:00:00,30,36.1999,0
2014-07-29 08:15:00,30,36.1987,0
2014-07-29 08:30:00,30,36.1985,0
2014-07-29 08:45:00,30,36.1983,0
2014-07-29 09:00:01,30,36.1986,0
2014-07-29 09:15:01,30,36.1983,0
2014-07-29 09:30:01,30,36.1987,0
2014-07-29 09:45:01,30,36.1988,0
2014-07-29 10:00:01,30,36.1995,0
2014-07-29 10:15:01,30,36.1994,0
2014-07-29 10:30:01,30,36.2001,0
2014-07-29 10:45:01,30,36.1994,0
2014-07-29 11:00:01,30,36.1997,0
2014-07-29 11:15:01,30,36.2001,0
2014-07-29 11:30:01,30,36.2006,0
2014-07-29 11:45:01,30,36.2003,0
2014-07-29 12:00:01,30,36.2004,0
2014-07-29 12:15:01,30,36.2008,0
2014-07-29 12:30:01,30,36.2002,0
2014-07-29 12:45:01,30,36.2009,0
2014-07-29 13:00:01,30,36.1994,0
2014-07-29 13:15:01,30,36.1999,0
2014-07-29 13:30:01,30,36.2004,0
2014-07-29 13:45:01,30,36.1993,0
2014-07-29 14:00:01,30,36.1993,0
2014-07-29 14:15:01,30,36.1995,0
2014-07-29 14:30:01,30,36.1995,0
2014-07-29 14:45:01,30,36.1996,0
2014-07-29 15:00:01,30,36.2,0
2014-07-29 15:15:01,30,36.1983,0
2014-07-29 15:30:01,30,36.1996,0
2014-07-29 15:45:01,30,36.1992,0
2014-07-29 16:00:01,30,36.1997,0
2014-07-29 16:15:01,30,36.1996,0
2014-07-29 16:30:01,30,36.1971,0
2014-07-29 16:45:01,30,36.1966,0
2014-07-29 17:00:01,30,36.1946,0
2014-07-29 17:15:01,30,36.1927,0
2014-07-29 17:30:01,30,36.1933,0
2014-07-29 17:45:01,30,36.1916,0
2014-07-29 18:00:01,30,36.191,0
2014-07-29 18:15:01,30,36.1896,0
2014-07-29 18:30:01,30,36.1882,0
2014-07-29 18:45:01,30,36.1859,0
2014-07-29 19:00:00,30,36.1856,0
2014-07-29 19:15:00,30,36.1879,0
2014-07-29 19:30:00,30,36.1843,0
2014-07-29 19:45:00,30,36.1816,0
2014-07-29 20:00:00,30,36.1839,0
2014-07-29 20:15:00,30,36.1884,0
2014-07-29 20:30:01,30,36.1888,0
2014-07-29 20:45:01,30,36.1919,0
2014-07-29 21:00:01,30,36.1934,0
2014-07-29 21:15:01,30,36.1948,0
2014-07-29 21:30:01,30,36.1947,0
2014-07-29 21:45:01,30,36.1946,0
2014-07-29 22:00:01,30,36.1937,0
2014-07-29 22:15:01,30,36.1921,0
2014-07-29 22:30:01,30,36.1952,0
2014-07-29 22:45:01,30,36.1954,0
2014-07-29 23:00:01,30,36.1952,0
2014-07-29 23:15:01,30,36.1964,0
2014-07-29 23:30:01,30,36.1961,0
2014-07-29 23:45:01,30,36.1957,0
2014-07-30 00:00:01,30,36.1959,0
2014-07-30 00:15:01,30,36.196,0
2014-07-30 00:30:01,30,36.1965,0
2014-07-30 00:45:01,30,36.1955,0
2014-07-30 01:00:01,30,36.1939,0
2014-07-30 01:15:01,30,36.196,0
2014-07-30 01:30:01,30,36.1951,0
2014-07-30 01:45:01,30,36.1955,0
2014-07-30 02:00:01,30,36.1959,0
2014-07-30 02:15:01,30,36.1951,0
2014-07-30 02:30:01,30,36.1955,0
2014-07-30 02:45:01,30,36.1948,0
2014-07-30 03:00:01,30,36.1923,0
2014-07-30 03:15:01,30,36.1926,0
2014-07-30 03:30:01,30,36.1936,0
2014-07-30 03:45:01,30,36.1908,0
2014-07-30 04:00:01,30,36.1836,0
2014-07-30 04:15:01,30,36.1847,0
2014-07-30 04:30:01,30,36.1835,0
2014-07-30 04:45:01,30,36.1801,0
2014-07-30 05:00:01,30,36.1781,0
2014-07-30 05:15:01,30,36.1792,0
2014-07-30 05:30:01,30,36.178,0
2014-07-30 05:45:01,30,36.1719,0
2014-07-30 06:00:01,30,36.1699,0
2014-07-30 06:15:01,30,36.1678,0
2014-07-30 06:30:00,30,36.1668,0
2014-07-30 06:45:00,30,36.1659,0
2014-07-30 07:00:00,30,36.1676,0
2014-07-30 07:15:00,30,36.1684,0
2014-07-30 07:30:00,30,36.1699,0
2014-07-30 07:45:00,30,36.171,0
2014-07-30 08:00:01,30,36.1731,0
2014-07-30 08:15:01,30,36.1743,0
2014-07-30 08:30:01,30,36.1767,0
2014-07-30 08:45:01,30,36.1783,0
2014-07-30 09:00:01,30,36.1791,0
2014-07-30 09:15:01,30,36.1809,0
2014-07-30 09:30:01,30,36.1821,0
2014-07-30 09:45:01,30,36.1825,0
2014-07-30 10:00:01,30,36.1843,0
2014-07-30 10:15:01,30,36.1849,0
2014-07-30 10:30:01,30,36.1863,0
2014-07-30 10:45:01,30,36.1865,0
2014-07-30 11:00:01,30,36.1876,0
2014-07-30 11:15:01,30,36.1876,0
2014-07-30 11:30:01,30,36.1872,0
2014-07-30 11:45:01,30,36.1878,0
2014-07-30 12:00:01,30,36.1885,0
2014-07-30 12:15:01,30,36.1884,0
2014-07-30 12:30:01,30,36.1886,0
2014-07-30 12:45:01,30,36.1891,0
2014-07-30 13:00:01,30,36.1893,0
2014-07-30 13:15:01,30,36.1881,0
2014-07-30 13:30:01,30,36.1881,0
2014-07-30 13:45:01,30,36.1885,0
2014-07-30 14:00:01,30,36.1878,0
2014-07-30 14:15:01,30,36.1875,0
2014-07-30 14:30:01,30,36.1864,0
2014-07-30 14:45:01,30,36.1855,0
2014-07-30 15:00:01,30,36.1847,0
2014-07-30 15:15:01,30,36.1838,0
2014-07-30 15:30:01,30,36.1817,0
2014-07-30 15:45:01,30,36.1803,0
2014-07-30 16:00:01,30,36.1808,0
2014-07-30 16:15:01,30,36.1792,0
2014-07-30 16:30:01,30,36.1786,0
2014-07-30 16:45:01,30,36.1755,0
2014-07-30 17:00:01,30,36.1755,0
2014-07-30 17:15:01,30,36.1745,0
2014-07-30 17:30:01,30,36.1741,0
2014-07-30 17:45:01,30,36.1736,0
2014-07-30 18:00:00,30,36.1744,0
2014-07-30 18:15:00,30,36.1727,0
2014-07-30 18:30:00,30,36.1717,0
2014-07-30 18:45:00,30,36.1722,0
2014-07-30 19:00:00,30,36.1722,0
2014-07-30 19:15:00,30,36.175,0
2014-07-30 19:30:01,30,36.1746,0
2014-07-30 19:45:01,30,36.1764,0
2014-07-30 20:00:01,30,36.1772,0
2014-07-30 20:15:01,30,36.1771,0
2014-07-30 20:30:01,30,36.1766,0
2014-07-30 20:45:01,30,36.1772,0
2014-07-30 21:00:01,30,36.1794,0
2014-07-30 21:15:01,30,36.1812,0
2014-07-30 21:30:01,30,36.1818,0
2014-07-30 21:45:01,30,36.1824,0
