%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2000-09-20 08:25:01,15,5.60132,0
2000-09-20 08:30:01,15,5.60168,0
2000-09-20 08:35:01,15,5.60157,0
2000-09-20 08:40:01,15,5.60137,0
2000-09-20 08:45:01,15,5.60132,0
2000-09-20 08:50:01,15,5.60039,0
2000-09-20 08:55:01,15,5.60048,0
2000-09-20 09:00:01,15,5.60039,0
2000-09-20 09:05:01,15,5.60045,0
2000-09-20 09:10:01,15,5.60059,0
2000-09-20 09:15:01,15,5.59988,0
2000-09-20 09:20:01,15,5.60023,0
2000-09-20 09:25:01,15,5.59969,0
2000-09-20 09:30:01,15,5.59966,0
2000-09-20 09:35:01,15,5.59895,0
2000-09-20 09:40:01,15,5.59917,0
2000-09-20 09:45:01,15,5.59887,0
2000-09-20 09:50:01,15,5.59813,0
2000-09-20 09:55:01,15,5.59846,0
2000-09-20 10:00:01,15,5.59914,0
2000-09-20 10:05:01,15,5.59729,0
2000-09-20 10:10:01,15,5.59821,0
2000-09-20 10:15:01,15,5.59879,0
2000-09-20 10:20:01,15,5.59879,0
2000-09-20 10:25:01,15,5.59827,0
2000-09-20 10:30:01,15,5.59838,0
2000-09-20 10:35:01,15,5.59871,0
2000-09-20 10:40:01,15,5.59794,0
2000-09-20 10:45:01,15,5.59819,0
2000-09-20 10:50:01,15,5.59808,0
2000-09-20 10:55:01,15,5.59723,0
2000-09-20 11:00:01,15,5.59838,0
2000-09-20 11:05:01,15,5.59805,0
2000-09-20 11:10:01,15,5.59802,0
2000-09-20 11:15:01,15,5.5981,0
2000-09-20 11:20:01,15,5.59819,0
2000-09-20 11:25:01,15,5.59704,0
2000-09-20 11:30:01,15,5.59699,0
2000-09-20 11:35:01,15,5.59672,0
2000-09-20 11:40:01,15,5.59767,0
2000-09-20 11:45:01,15,5.5977,0
2000-09-20 11:50:01,15,5.59713,0
2000-09-20 11:55:01,15,5.59707,0
2000-09-20 12:00:01,15,5.59742,0
2000-09-20 12:05:01,15,5.59808,0
2000-09-20 12:10:01,15,5.59832,0
2000-09-20 12:15:01,15,5.59816,0
2000-09-20 12:20:01,15,5.59647,0
2000-09-20 12:25:01,15,5.59737,0
2000-09-20 12:30:01,15,5.5975,0
2000-09-20 12:35:01,15,5.59775,0
2000-09-20 12:40:01,15,5.59876,0
2000-09-20 12:45:01,15,5.59857,0
2000-09-20 12:50:01,15,5.59887,0
2000-09-20 12:55:01,15,5.59884,0
2000-09-20 13:00:01,15,5.59851,0
2000-09-20 13:05:01,15,5.59892,0
2000-09-20 13:10:01,15,5.5993,0
2000-09-20 13:15:01,15,5.59949,0
2000-09-20 13:20:01,15,5.59985,0
2000-09-20 13:25:01,15,5.59963,0
2000-09-20 13:30:01,15,5.60028,0
2000-09-20 13:35:01,15,5.60066,0
2000-09-20 13:40:01,15,5.60094,0
2000-09-20 13:45:01,15,5.6014,0
2000-09-20 13:50:01,15,5.60219,0
2000-09-20 13:55:01,15,5.60241,0
2000-09-20 14:00:01,15,5.60279,0
2000-09-20 14:05:01,15,5.60241,0
2000-09-20 14:10:01,15,5.60255,0
2000-09-20 14:15:01,15,5.60331,0
2000-09-20 14:20:01,15,5.60353,0
2000-09-20 14:25:01,15,5.60566,0
2000-09-20 14:30:01,15,5.60511,0
2000-09-20 14:35:01,15,5.60557,0
2000-09-20 14:40:01,15,5.60481,0
2000-09-20 14:45:01,15,5.60536,0
2000-09-20 14:50:01,15,5.60506,0
2000-09-20 14:55:01,15,5.60459,0
2000-09-20 15:00:01,15,5.60451,0
2000-09-20 15:05:01,15,5.60432,0
2000-09-20 15:10:01,15,5.60448,0
2000-09-20 15:15:01,15,5.60416,0
2000-09-20 15:20:01,15,5.60427,0
2000-09-20 15:25:01,15,5.60421,0
2000-09-20 15:30:01,15,5.60397,0
2000-09-20 15:35:01,15,5.60345,0
2000-09-20 15:40:01,15,5.60336,0
2000-09-20 15:45:01,15,5.60334,0
2000-09-20 15:50:01,15,5.60323,0
2000-09-20 15:55:01,15,5.60178,0
2000-09-20 16:00:01,15,5.60334,0
2000-09-20 16:05:01,15,5.60326,0
2000-09-20 16:10:01,15,5.60377,0
2000-09-20 16:15:01,15,5.60309,0
2000-09-20 16:20:01,15,5.60342,0
2000-09-20 16:25:01,15,5.60312,0
2000-09-20 16:30:01,15,5.60331,0
2000-09-20 16:35:01,15,5.60347,0
2000-09-20 16:40:01,15,5.60312,0
2000-09-20 16:45:01,15,5.60277,0
2000-09-20 16:50:00,15,5.60277,0
2000-09-20 16:55:00,15,5.60271,0
2000-09-20 17:00:00,15,5.60252,0
2000-09-20 17:05:00,15,5.60236,0
2000-09-20 17:10:00,15,5.60255,0
2000-09-20 17:15:00,15,5.60203,0
2000-09-20 17:20:00,15,5.60246,0
2000-10-06 13:25:01,30,5.51176,0
2000-10-06 13:30:01,30,5.51116,0
2000-10-06 13:35:01,30,5.50307,0
2000-10-06 13:40:01,30,5.51271,0
2000-10-06 13:45:01,30,5.51281,0
2000-10-06 13:50:01,30,5.51286,0
2000-10-06 13:55:01,30,5.51295,0
2000-10-06 14:00:01,30,5.51306,0
2000-10-06 14:05:01,30,5.51326,0
2000-10-06 14:10:01,30,5.51335,0
2000-10-06 14:15:01,30,5.51369,0
2000-10-06 14:20:01,30,5.51394,0
2000-10-06 14:25:01,30,5.51399,0
2000-10-06 14:30:01,30,5.514,0
2000-10-06 14:35:01,30,5.51416,0
2000-10-06 14:40:01,30,5.51457,0
2000-10-06 14:45:01,30,5.51468,0
2000-10-06 14:50:01,30,5.51503,0
2000-10-06 14:55:01,30,5.51527,0
2000-10-06 15:00:01,30,5.51553,0
2000-10-06 15:05:01,30,5.51563,0
2000-10-06 15:10:01,30,5.51592,0
2000-10-06 15:15:01,30,5.516,0
2000-10-06 15:20:01,30,5.5163,0
2000-10-06 15:25:01,30,5.51654,0
2000-10-06 15:30:01,30,5.5167,0
2000-10-06 15:35:01,30,5.5169,0
2000-10-06 15:40:01,30,5.51686,0
2000-10-06 15:45:01,30,5.51713,0
2000-10-06 15:50:01,30,5.51724,0
2000-10-06 15:55:01,30,5.5174,0
2000-10-06 16:00:01,30,5.51749,0
2000-10-06 16:05:01,15,5.5222,0
2000-10-06 16:05:01,30,5.51761,0
2000-10-06 16:10:01,15,5.52249,0
2000-10-06 16:10:01,30,5.51775,0
2000-10-06 16:15:01,15,5.52254,0
2000-10-06 16:15:01,30,5.51776,0
2000-10-06 16:20:01,15,5.52265,0
2000-10-06 16:20:01,30,5.51787,0
2000-10-06 16:25:01,15,5.5227,0
2000-10-06 16:25:01,30,5.51796,0
2000-10-06 16:30:01,15,5.52302,0
2000-10-06 16:30:01,30,5.51803,0
2000-10-06 16:35:01,15,5.52323,0
2000-10-06 16:35:01,30,5.51813,0
2000-10-06 16:40:01,15,5.52345,0
2000-10-06 16:40:01,30,5.51825,0
2000-10-06 16:45:01,15,5.52377,0
2000-10-06 16:45:01,30,5.51832,0
2000-10-06 16:50:01,15,5.52403,0
2000-10-06 16:50:01,30,5.5185,0
2000-10-06 16:55:01,15,5.52403,0
2000-10-06 16:55:01,30,5.51856,0
2000-10-06 17:00:01,15,5.52433,0
2000-10-06 17:00:01,30,5.5187,0
2000-10-06 17:05:01,15,5.52473,0
2000-10-06 17:05:01,30,5.51896,0
2000-10-06 17:10:01,15,5.52486,0
2000-10-06 17:10:01,30,5.51908,0
2000-10-06 17:15:01,15,5.52545,0
2000-10-06 17:15:01,30,5.51914,0
2000-10-06 17:20:01,15,5.52489,0
2000-10-06 17:20:01,30,5.51937,0
2000-10-06 17:25:01,15,5.52513,0
2000-10-06 17:25:01,30,5.51944,0
2000-10-06 17:30:01,15,5.52537,0
2000-10-06 17:30:01,30,5.51959,0
2000-10-06 17:35:01,15,5.52561,0
2000-10-06 17:35:01,30,5.51968,0
2000-10-06 17:40:01,15,5.52587,0
2000-10-06 17:40:01,30,5.51976,0
2000-10-06 17:45:01,15,5.52612,0
2000-10-06 17:45:01,30,5.5198,0
2000-10-06 17:50:01,15,5.52649,0
2000-10-06 17:50:01,30,5.51997,0
2000-10-06 17:55:01,15,5.5267,0
2000-10-06 17:55:01,30,5.52004,0
2000-10-06 18:00:01,15,5.52678,0
2000-10-06 18:00:01,30,5.52004,0
2000-10-06 18:05:01,15,5.52694,0
2000-10-06 18:05:01,30,5.52,0
2000-10-06 18:10:01,15,5.52732,0
2000-10-06 18:10:01,30,5.52007,0
2000-10-06 18:15:01,15,5.52774,0
2000-10-06 18:15:01,30,5.52004,0
2000-10-06 18:20:01,15,5.5278,0
2000-10-06 18:20:01,30,5.52008,0
2000-10-06 18:25:01,15,5.52809,0
2000-10-06 18:25:01,30,5.52007,0
2000-10-06 18:30:01,15,5.52865,0
2000-10-06 18:30:01,30,5.52016,0
2000-10-06 18:35:01,15,5.5286,0
2000-10-06 18:35:01,30,5.52026,0
2000-10-06 18:40:01,15,5.529,0
2000-10-06 18:40:01,30,5.52013,0
2000-10-06 18:45:01,15,5.52833,0
2000-10-06 18:45:01,30,5.52013,0
2000-10-06 18:50:01,15,5.52836,0
2000-10-06 18:50:01,30,5.52016,0
2000-10-06 18:55:01,15,5.52849,0
2000-10-06 18:55:01,30,5.52016,0
2000-10-06 19:00:01,15,5.52916,0
2000-10-06 19:00:01,30,5.52016,0
2000-10-06 19:05:01,15,5.53047,0
2000-10-06 19:05:01,30,5.52018,0
2000-10-06 19:10:01,15,5.52953,0
2000-10-06 19:10:01,30,5.52013,0
2000-10-06 19:15:01,15,5.53084,0
2000-10-06 19:15:01,30,5.52022,0
2000-10-06 19:20:01,15,5.5298,0
2000-10-06 19:20:01,30,5.52011,0
2000-10-06 19:25:01,15,5.52993,0
2000-10-06 19:25:01,30,5.5202,0
2000-10-06 19:30:01,15,5.52903,0
2000-10-06 19:30:01,30,5.52018,0
2000-10-06 19:35:01,15,5.52871,0
2000-10-06 19:35:01,30,5.5202,0
2000-10-06 19:40:01,15,5.52975,0
2000-10-06 19:40:01,30,5.52018,0
2000-10-06 19:45:01,15,5.52833,0
2000-10-06 19:45:01,30,5.52016,0
2000-10-06 19:50:01,15,5.52911,0
2000-10-06 19:50:01,30,5.52024,0
2000-10-06 19:55:01,15,5.52876,0
2000-10-06 19:55:01,30,5.52022,0
2000-10-06 20:00:01,15,5.5286,0
2000-10-06 20:00:01,30,5.52024,0
2000-10-06 20:05:01,15,5.52839,0
2000-10-06 20:05:01,30,5.52029,0
2000-10-06 20:10:01,15,5.52876,0
2000-10-06 20:10:01,30,5.5202,0
2000-10-06 20:15:01,15,5.52844,0
2000-10-06 20:15:01,30,5.52011,0
2000-10-06 20:20:01,15,5.52879,0
2000-10-06 20:20:01,30,5.52011,0
2000-10-06 20:25:01,15,5.52879,0
2000-10-06 20:25:01,30,5.52,0
2000-10-06 20:30:01,15,5.52903,0
2000-10-06 20:30:01,30,5.52009,0
2000-10-06 20:35:01,15,5.52782,0
2000-10-06 20:35:01,30,5.52015,0
2000-10-06 20:40:01,15,5.52956,0
2000-10-06 20:40:01,30,5.52013,0
2000-10-06 20:45:01,15,5.53076,0
2000-10-06 20:45:01,30,5.52009,0
2000-10-06 20:50:01,15,5.52932,0
2000-10-06 20:50:01,30,5.52007,0
2000-10-06 20:55:01,15,5.52908,0
2000-10-06 20:55:01,30,5.52011,0
2000-10-06 21:00:01,15,5.52996,0
2000-10-06 21:00:01,30,5.52007,0
2000-10-06 21:05:00,15,5.52985,0
2000-10-06 21:05:01,30,5.52007,0
2000-10-06 21:10:00,15,5.53173,0
2000-10-06 21:10:01,30,5.52013,0
2000-10-06 21:15:00,15,5.53018,0
2000-10-06 21:15:01,30,5.52002,0
2000-10-06 21:20:00,15,5.52929,0
2000-10-06 21:20:01,30,5.52006,0
2000-10-06 21:25:00,15,5.53991,0
2000-10-06 21:25:01,30,5.52002,0
2000-10-06 21:30:00,15,5.54195,0
2000-10-06 21:30:01,30,5.52,0
2000-10-06 21:35:00,15,5.53028,0
2000-10-06 21:35:01,30,5.51998,0
2000-10-06 21:40:00,15,5.53108,0
2000-10-06 21:40:01,30,5.52,0
2000-10-06 21:45:00,15,5.53429,0
2000-10-06 21:45:01,30,5.51997,0
2000-10-06 21:50:00,15,5.53477,0
2000-10-06 21:50:01,30,5.51997,0
2000-10-06 21:55:00,15,5.53617,0
2000-10-06 21:55:01,30,5.51997,0
2000-10-06 22:00:00,15,5.53039,0
2000-10-06 22:00:01,30,5.51997,0
2000-10-06 22:05:00,15,5.53981,0
2000-10-06 22:05:01,30,5.51995,0
2000-10-06 22:10:00,15,5.53063,0
2000-10-06 22:10:01,30,5.51997,0
2000-10-06 22:15:00,15,5.53186,0
2000-10-06 22:15:01,30,5.51995,0
2000-10-06 22:20:00,15,5.54238,0
2000-10-06 22:20:01,30,5.51997,0
2000-10-06 22:25:00,15,5.52985,0
2000-10-06 22:25:01,30,5.51997,0
2000-10-06 22:30:00,15,5.54329,0
2000-10-06 22:30:01,30,5.51995,0
2000-10-06 22:35:00,15,5.53938,0
2000-10-06 22:35:01,30,5.51993,0
2000-10-06 22:40:00,15,5.542,0
2000-10-06 22:40:01,30,5.51993,0
2000-10-06 22:45:00,15,5.53675,0
2000-10-06 22:45:01,30,5.51993,0
2000-10-06 22:50:00,15,5.53873,0
2000-10-06 22:50:01,30,5.51997,0
2000-10-06 22:55:00,15,5.5375,0
2000-10-06 22:55:01,30,5.51995,0
2000-10-06 23:00:00,15,5.53748,0
2000-10-06 23:00:01,30,5.51995,0
2000-10-06 23:05:00,15,5.53892,0
2000-10-06 23:05:01,30,5.51995,0
2000-10-06 23:10:00,15,5.53999,0
2000-10-06 23:10:01,30,5.51995,0
2000-10-06 23:15:00,15,5.53419,0
2000-10-06 23:15:01,30,5.51995,0
2000-10-06 23:20:00,15,5.53978,0
2000-10-06 23:20:01,30,5.51997,0
2000-10-06 23:25:00,15,5.54064,0
2000-10-06 23:25:01,30,5.51997,0
2000-10-06 23:30:00,15,5.53927,0
2000-10-06 23:30:01,30,5.51998,0
2000-10-06 23:35:00,15,5.53919,0
2000-10-06 23:35:01,30,5.52002,0
2000-10-06 23:40:00,15,5.53954,0
2000-10-06 23:40:01,30,5.52003,0
2000-10-06 23:45:00,15,5.53734,0
2000-10-06 23:45:01,30,5.52002,0
2000-10-06 23:50:00,15,5.53742,0
2000-10-06 23:50:01,30,5.52,0
2000-10-06 23:55:00,15,5.53892,0
2000-10-06 23:55:01,30,5.52009,0
2000-10-07 00:00:00,15,5.53737,0
2000-10-07 00:00:01,30,5.52015,0
2000-10-07 00:05:00,15,5.53504,0
2000-10-07 00:05:01,30,5.52025,0
2000-10-07 00:10:00,15,5.53494,0
2000-10-07 00:10:01,30,5.52029,0
2000-10-07 00:15:00,15,5.5329,0
2000-10-07 00:15:01,30,5.52034,0
2000-10-07 00:20:00,15,5.53157,0
2000-10-07 00:20:01,30,5.52034,0
2000-10-07 00:25:00,15,5.5324,0
2000-10-07 00:25:01,30,5.52031,0
2000-10-07 00:30:00,15,5.53344,0
2000-10-07 00:30:01,30,5.52037,0
2000-10-07 00:35:00,15,5.53325,0
2000-10-07 00:35:01,30,5.52033,0
2000-10-07 00:40:00,15,5.52855,0
2000-10-07 00:40:01,30,5.52036,0
2000-10-07 00:45:00,15,5.53245,0
2000-10-07 00:45:01,30,5.52043,0
2000-10-07 00:50:00,15,5.53007,0
2000-10-07 00:50:01,30,5.52043,0
2000-10-07 00:55:00,15,5.52889,0
2000-10-07 00:55:01,30,5.52052,0
2000-10-07 01:00:00,15,5.53167,0
2000-10-07 01:00:01,30,5.52056,0
2000-10-07 01:05:00,15,5.53213,0
2000-10-07 01:05:01,30,5.5206,0
2000-10-07 01:10:00,15,5.53034,0
2000-10-07 01:10:01,30,5.52062,0
2000-10-07 01:15:00,15,5.53026,0
2000-10-07 01:15:01,30,5.52074,0
2000-10-07 01:20:00,15,5.53135,0
2000-10-07 01:20:01,30,5.52081,0
2000-10-07 01:25:00,15,5.53007,0
2000-10-07 01:25:01,30,5.52094,0
2000-10-07 01:30:00,15,5.53095,0
2000-10-07 01:30:01,30,5.52105,0
2000-10-07 01:35:00,15,5.53162,0
2000-10-07 01:35:01,30,5.5211,0
2000-10-07 01:40:00,15,5.5321,0
2000-10-07 01:40:01,30,5.52123,0
2000-10-07 01:45:00,15,5.53312,0
2000-10-07 01:45:01,30,5.52132,0
2000-10-07 01:50:00,15,5.53352,0
2000-10-07 01:50:01,30,5.52148,0
2000-10-07 01:55:00,15,5.53429,0
2000-10-07 01:55:01,30,5.52154,0
2000-10-07 02:00:00,15,5.53461,0
2000-10-07 02:00:01,30,5.52162,0
2000-10-07 02:05:00,15,5.53451,0
2000-10-07 02:05:01,30,5.52175,0
2000-10-07 02:10:00,15,5.53499,0
2000-10-07 02:10:01,30,5.5219,0
2000-10-07 02:15:00,15,5.53501,0
2000-10-07 02:15:01,30,5.52199,0
2000-10-07 02:20:00,15,5.53501,0
2000-10-07 02:20:01,30,5.52213,0
2000-10-07 02:25:00,15,5.53496,0
2000-10-07 02:25:01,30,5.5222,0
2000-10-07 02:30:00,15,5.53443,0
2000-10-07 02:30:01,30,5.52229,0
2000-10-07 02:35:00,15,5.53448,0
2000-10-07 02:35:01,30,5.52246,0
2000-10-07 02:40:00,15,5.53448,0
2000-10-07 02:40:01,30,5.52268,0
2000-10-07 02:45:00,15,5.53469,0
2000-10-07 02:45:01,30,5.52264,0
2000-10-07 02:50:00,15,5.53451,0
2000-10-07 02:50:01,30,5.5228,0
2000-10-07 02:55:00,15,5.53459,0
2000-10-07 02:55:01,30,5.52295,0
2000-10-07 03:00:00,15,5.53384,0
2000-10-07 03:00:01,30,5.52302,0
2000-10-07 03:05:00,15,5.53322,0
2000-10-07 03:05:01,30,5.52314,0
2000-10-07 03:10:00,15,5.53389,0
2000-10-07 03:10:01,30,5.52334,0
2000-10-07 03:15:00,15,5.53194,0
2000-10-07 03:15:01,30,5.52341,0
2000-10-07 03:20:00,15,5.53317,0
2000-10-07 03:20:01,30,5.52349,0
2000-10-07 03:25:00,15,5.531,0
2000-10-07 03:25:01,30,5.52354,0
2000-10-07 03:30:00,15,5.53258,0
2000-10-07 03:30:01,30,5.52365,0
2000-10-07 03:35:00,15,5.53325,0
2000-10-07 03:35:01,30,5.5237,0
2000-10-07 03:40:00,15,5.53269,0
2000-10-07 03:40:01,30,5.52374,0
2000-10-07 03:45:00,15,5.53304,0
2000-10-07 03:45:01,30,5.52374,0
2000-10-07 03:50:00,15,5.53349,0
2000-10-07 03:50:01,30,5.5238,0
2000-10-07 03:55:00,15,5.53173,0
2000-10-07 03:55:01,30,5.52385,0
2000-10-07 04:00:00,15,5.53226,0
2000-10-07 04:00:01,30,5.52392,0
2000-10-07 04:05:00,15,5.53288,0
2000-10-07 04:05:01,30,5.52398,0
2000-10-07 04:10:00,15,5.53328,0
2000-10-07 04:10:01,30,5.52407,0
2000-10-07 04:15:00,15,5.5344,0
2000-10-07 04:15:01,30,5.52421,0
2000-10-07 04:20:00,15,5.53437,0
2000-10-07 04:20:01,30,5.52436,0
2000-10-07 04:25:00,15,5.53445,0
2000-10-07 04:25:01,30,5.52474,0
2000-10-07 04:30:00,15,5.53528,0
2000-10-07 04:30:01,30,5.52484,0
2000-10-07 04:35:00,15,5.53515,0
2000-10-07 04:35:01,30,5.52508,0
2000-10-07 04:40:00,15,5.53464,0
2000-10-07 04:40:01,30,5.5253,0
2000-10-07 04:45:00,15,5.5348,0
2000-10-07 04:45:01,30,5.52562,0
2000-10-07 04:50:00,15,5.53483,0
2000-10-07 04:50:01,30,5.5258,0
2000-10-07 04:55:00,15,5.53526,0
2000-10-07 04:55:01,30,5.52598,0
2000-10-07 05:00:00,15,5.53555,0
2000-10-07 05:00:01,30,5.5262,0
2000-10-07 05:05:00,15,5.53606,0
2000-10-07 05:05:01,30,5.52637,0
2000-10-07 05:10:00,15,5.53598,0
2000-10-07 05:10:01,30,5.52638,0
2000-10-07 05:15:00,15,5.53681,0
2000-10-07 05:15:01,30,5.52671,0
2000-10-07 05:20:00,15,5.53646,0
2000-10-07 05:20:01,30,5.52681,0
2000-10-07 05:25:00,15,5.53643,0
2000-10-07 05:25:01,30,5.52707,0
2000-10-07 05:30:00,15,5.53595,0
2000-10-07 05:30:01,30,5.52734,0
2000-10-07 05:35:00,15,5.53574,0
2000-10-07 05:35:01,30,5.52757,0
2000-10-07 05:40:00,15,5.53568,0
2000-10-07 05:40:01,30,5.5277,0
2000-10-07 05:45:00,15,5.53659,0
2000-10-07 05:45:01,30,5.52774,0
2000-10-07 05:50:00,15,5.53689,0
2000-10-07 05:50:01,30,5.52808,0
2000-10-07 05:55:00,15,5.53665,0
2000-10-07 05:55:01,30,5.52826,0
2000-10-07 06:00:00,15,5.5367,0
2000-10-07 06:00:01,30,5.52823,0
2000-10-07 06:05:00,15,5.53689,0
2000-10-07 06:05:01,30,5.52841,0
2000-10-07 06:10:00,15,5.53638,0
2000-10-07 06:10:01,30,5.52857,0
2000-10-07 06:15:00,15,5.53649,0
2000-10-07 06:15:01,30,5.52866,0
2000-10-07 06:20:00,15,5.53646,0
2000-10-07 06:20:01,30,5.52886,0
2000-10-07 06:25:00,15,5.53635,0
2000-10-07 06:25:01,30,5.52889,0
2000-10-07 06:30:00,15,5.53646,0
2000-10-07 06:30:01,30,5.52902,0
2000-10-07 06:35:00,15,5.5367,0
2000-10-07 06:35:01,30,5.52924,0
2000-10-07 06:40:00,15,5.53659,0
2000-10-07 06:40:01,30,5.52951,0
2000-10-07 06:45:00,15,5.53619,0
2000-10-07 06:45:01,30,5.52942,0
2000-10-07 06:50:00,15,5.53638,0
2000-10-07 06:50:01,30,5.52944,0
2000-10-07 06:55:00,15,5.53641,0
2000-10-07 06:55:01,30,5.52956,0
2000-10-07 07:00:00,15,5.53654,0
2000-10-07 07:00:01,30,5.5296,0
2000-10-07 07:05:00,15,5.53649,0
2000-10-07 07:05:01,30,5.52974,0
2000-10-07 07:10:00,15,5.53507,0
2000-10-07 07:10:01,30,5.52983,0
2000-10-07 07:15:00,15,5.53665,0
2000-10-07 07:15:01,30,5.52987,0
2000-10-07 07:20:00,15,5.53547,0
2000-10-07 07:20:01,30,5.52989,0
2000-10-07 07:25:00,15,5.53625,0
2000-10-07 07:25:01,30,5.53002,0
2000-10-07 07:30:00,15,5.53499,0
2000-10-07 07:30:01,30,5.53005,0
2000-10-07 07:35:00,15,5.5351,0
2000-10-07 07:35:01,30,5.53012,0
2000-10-07 07:40:00,15,5.53558,0
2000-10-07 07:40:01,30,5.53018,0
2000-10-07 07:45:00,15,5.53582,0
2000-10-07 07:45:01,30,5.5303,0
2000-10-07 07:50:00,15,5.53507,0
2000-10-07 07:50:01,30,5.53018,0
2000-10-07 07:55:00,15,5.53451,0
2000-10-07 07:55:01,30,5.53038,0
2000-10-07 08:00:00,15,5.53435,0
2000-10-07 08:00:01,30,5.53034,0
2000-10-07 08:05:00,15,5.53419,0
2000-10-07 08:05:01,30,5.53061,0
2000-10-07 08:10:00,15,5.53344,0
2000-10-07 08:10:01,30,5.53067,0
2000-10-07 08:15:00,15,5.53403,0
2000-10-07 08:15:01,30,5.53048,0
2000-10-07 08:20:00,15,5.53373,0
2000-10-07 08:20:01,30,5.5305,0
2000-10-07 08:25:00,15,5.53336,0
2000-10-07 08:25:01,30,5.53061,0
2000-10-07 08:30:00,15,5.53253,0
2000-10-07 08:30:01,30,5.53058,0
2000-10-07 08:35:00,15,5.53247,0
2000-10-07 08:35:01,30,5.53014,0
2000-10-07 08:40:00,15,5.53256,0
2000-10-07 08:40:01,30,5.53012,0
2000-10-07 08:45:00,15,5.53312,0
2000-10-07 08:45:01,30,5.52992,0
2000-10-07 08:50:00,15,5.53344,0
2000-10-07 08:50:01,30,5.52967,0
2000-10-07 08:55:00,15,5.53312,0
2000-10-07 08:55:01,30,5.53036,0
2000-10-07 09:00:00,15,5.53338,0
2000-10-07 09:00:01,30,5.53063,0
2000-10-07 09:05:00,15,5.5321,0
2000-10-07 09:05:01,30,5.5304,0
2000-10-07 09:10:00,15,5.53237,0
2000-10-07 09:10:01,30,5.52958,0
2000-10-07 09:15:00,15,5.53322,0
2000-10-07 09:15:01,30,5.52987,0
2000-10-07 09:20:00,15,5.53261,0
2000-10-07 09:20:01,30,5.53002,0
2000-10-07 09:25:00,15,5.53237,0
2000-10-07 09:25:01,30,5.52906,0
2000-10-07 09:30:00,15,5.53173,0
2000-10-07 09:30:00,30,5.52828,0
2000-10-07 09:35:00,15,5.52991,0
2000-10-07 09:35:00,30,5.52801,0
2000-10-07 09:40:00,15,5.53119,0
2000-10-07 09:40:00,30,5.52786,0
2000-10-07 09:45:00,15,5.531,0
2000-10-07 09:45:00,30,5.52788,0
2000-10-07 09:50:00,15,5.531,0
2000-10-07 09:50:00,30,5.52774,0
2000-10-07 09:55:00,15,5.5309,0
2000-10-07 09:55:00,30,5.52786,0
2000-10-07 10:00:00,15,5.53117,0
2000-10-07 10:00:00,30,5.52767,0
2000-10-07 10:05:00,15,5.53028,0
2000-10-07 10:05:00,30,5.52636,0
2000-10-07 10:10:00,15,5.53007,0
2000-10-07 10:10:00,30,5.52663,0
2000-10-07 10:15:00,15,5.53002,0
2000-10-07 10:15:00,30,5.52564,0
2000-10-07 10:20:00,15,5.52812,0
2000-10-07 10:20:00,30,5.52548,0
2000-10-07 10:25:00,15,5.52919,0
2000-10-07 10:25:00,30,5.52548,0
2000-10-07 10:30:00,15,5.52927,0
2000-10-07 10:30:00,30,5.52541,0
2000-10-07 10:35:00,15,5.52937,0
2000-10-07 10:35:00,30,5.52586,0
2000-10-07 10:40:00,15,5.52887,0
2000-10-07 10:40:00,30,5.52564,0
2000-10-07 10:45:00,15,5.52852,0
2000-10-07 10:45:00,30,5.52526,0
2000-10-07 10:50:00,15,5.52847,0
2000-10-07 10:50:00,30,5.52427,0
2000-10-07 10:55:00,15,5.52769,0
2000-10-07 10:55:00,30,5.52468,0
2000-10-07 11:00:00,15,5.52809,0
2000-10-07 11:00:00,30,5.52448,0
2000-10-07 11:05:00,15,5.52796,0
2000-10-07 11:05:00,30,5.5242,0
2000-10-07 11:10:00,15,5.52742,0
2000-10-07 11:10:00,30,5.52439,0
2000-10-07 11:15:00,15,5.52718,0
2000-10-07 11:15:00,30,5.52385,0
2000-10-07 11:20:00,15,5.5274,0
2000-10-07 11:20:00,30,5.52246,0
2000-10-07 11:25:00,15,5.52548,0
2000-10-07 11:25:00,30,5.52233,0
2000-10-07 11:30:00,15,5.52574,0
2000-10-07 11:30:00,30,5.52199,0
2000-10-07 11:35:00,15,5.5258,0
2000-10-07 11:35:00,30,5.52174,0
2000-10-07 11:40:00,15,5.52553,0
2000-10-07 11:40:00,30,5.52165,0
2000-10-07 11:45:00,15,5.52521,0
2000-10-07 11:45:00,30,5.52091,0
2000-10-07 11:50:00,15,5.52505,0
2000-10-07 11:50:00,30,5.52109,0
2000-10-07 11:55:00,15,5.52489,0
2000-10-07 11:55:00,30,5.52156,0
2000-10-07 12:00:00,15,5.52452,0
2000-10-07 12:00:00,30,5.52076,0
2000-10-07 12:05:00,15,5.52457,0
2000-10-07 12:05:00,30,5.52143,0
2000-10-07 12:10:00,15,5.52417,0
2000-10-07 12:10:00,30,5.5212,0
2000-10-07 12:15:00,15,5.52273,0
2000-10-07 12:15:00,30,5.51986,0
2000-10-07 12:20:00,15,5.52281,0
2000-10-07 12:20:00,30,5.52001,0
2000-10-07 12:25:00,15,5.52252,0
2000-10-07 12:25:00,30,5.51871,0
2000-10-07 12:30:00,15,5.523,0
